DateTime, Installs, Downloads, Version
2020-01-09T19:05, 1124, 5328, v7.2.0
2020-01-09T20:05, 1124, 5328, v7.2.0
2020-01-09T21:05, 1124, 5330, v7.2.0
2020-01-09T22:05, 1124, 5330, v7.2.0
2020-01-09T23:05, 1124, 5331, v7.2.0
2020-01-10T00:05, 1124, 5331, v7.2.0
2020-01-10T01:05, 1125, 5332, v7.2.0
2020-01-10T02:05, 1125, 5332, v7.2.0
2020-01-10T03:06, 1125, 5333, v7.2.0
2020-01-10T04:06, 1125, 5333, v7.2.0
2020-01-10T05:06, 1125, 5337, v7.2.0
2020-01-10T06:06, 1125, 5337, v7.2.0
2020-01-10T07:06, 1125, 5337, v7.2.0
2020-01-10T08:06, 1125, 5337, v7.2.0
2020-01-10T09:06, 1126, 5338, v7.2.0
2020-01-10T10:06, 1126, 5338, v7.2.0
2020-01-10T11:05, 1126, 5338, v7.2.0
2020-01-10T12:05, 1126, 5338, v7.2.0
2020-01-10T13:06, 1127, 5339, v7.2.0
2020-01-10T14:06, 1127, 5340, v7.2.0
2020-01-10T15:06, 1128, 5342, v7.2.0
2020-01-10T16:06, 1128, 5345, v7.2.0
2020-01-10T17:06, 1128, 5347, v7.2.0
2020-01-10T18:06, 1128, 5347, v7.2.0
2020-01-10T19:06, 1128, 5347, v7.2.0
2020-01-10T20:06, 1128, 5347, v7.2.0
2020-01-10T21:06, 1128, 5350, v7.2.0
2020-01-10T22:06, 1128, 5350, v7.2.0
2020-01-10T23:06, 1128, 5350, v7.2.0
2020-01-11T00:06, 1129, 5352, v7.2.0
2020-01-11T01:05, 1129, 5352, v7.2.0
2020-01-11T02:05, 1129, 5352, v7.2.0
2020-01-11T03:05, 1129, 5352, v7.2.0
2020-01-11T04:05, 1129, 5352, v7.2.0
2020-01-11T05:06, 1129, 5352, v7.2.0
2020-01-11T06:06, 1129, 5353, v7.2.0
2020-01-11T07:06, 1129, 5353, v7.2.0
2020-01-11T08:06, 1129, 5353, v7.2.0
2020-01-11T09:06, 1129, 5353, v7.2.0
2020-01-11T10:06, 1129, 5353, v7.2.0
2020-01-11T11:06, 1129, 5353, v7.2.0
2020-01-11T12:06, 1129, 5353, v7.2.0
2020-01-11T13:06, 1129, 5353, v7.2.0
2020-01-11T14:06, 1129, 5353, v7.2.0
2020-01-11T15:06, 1129, 5353, v7.2.0
2020-01-11T16:06, 1129, 5353, v7.2.0
2020-01-11T17:05, 1129, 5353, v7.2.0
2020-01-11T18:05, 1129, 5354, v7.2.0
2020-01-11T19:05, 1129, 5354, v7.2.0
2020-01-11T20:05, 1129, 5354, v7.2.0
2020-01-11T21:06, 1129, 5354, v7.2.0
2020-01-11T22:06, 1129, 5354, v7.2.0
2020-01-11T23:06, 1129, 5354, v7.2.0
2020-01-12T00:06, 1129, 5354, v7.2.0
2020-01-12T01:05, 1129, 5354, v7.2.0
2020-01-12T02:05, 1129, 5354, v7.2.0
2020-01-12T03:05, 1129, 5354, v7.2.0
2020-01-12T04:05, 1129, 5354, v7.2.0
2020-01-12T05:06, 1129, 5354, v7.2.0
2020-01-12T06:06, 1130, 5357, v7.2.0
2020-01-12T07:06, 1130, 5357, v7.2.0
2020-01-12T08:06, 1130, 5357, v7.2.0
2020-01-12T09:06, 1130, 5357, v7.2.0
2020-01-12T10:06, 1130, 5357, v7.2.0
2020-01-12T11:06, 1130, 5357, v7.2.0
2020-01-12T12:08, 1130, 5357, v7.2.0
2020-01-12T13:06, 1130, 5357, v7.2.0
2020-01-12T14:09, 1130, 5357, v7.2.0
2020-01-12T15:07, 1130, 5357, v7.2.0
2020-01-12T16:06, 1130, 5357, v7.2.0
2020-01-12T17:06, 1130, 5357, v7.2.0
2020-01-12T18:06, 1130, 5357, v7.2.0
2020-01-12T19:06, 1130, 5357, v7.2.0
2020-01-12T20:06, 1130, 5357, v7.2.0
2020-01-12T21:06, 1130, 5357, v7.2.0
2020-01-12T22:06, 1130, 5357, v7.2.0
2020-01-12T23:06, 1130, 5357, v7.2.0
2020-01-13T00:06, 1130, 5357, v7.2.0
2020-01-13T01:06, 1130, 5357, v7.2.0
2020-01-13T02:06, 1130, 5358, v7.2.0
2020-01-13T03:06, 1130, 5360, v7.2.0
2020-01-13T04:06, 1131, 5361, v7.2.0
2020-01-13T05:06, 1132, 5363, v7.2.0
2020-01-13T06:08, 1132, 5365, v7.2.0
2020-01-13T07:06, 1132, 5365, v7.2.0
2020-01-13T08:06, 1132, 5366, v7.2.0
2020-01-13T09:06, 1132, 5367, v7.2.0
2020-01-13T10:06, 1133, 5368, v7.2.0
2020-01-13T11:06, 1133, 5369, v7.2.0
2020-01-13T12:06, 1133, 5369, v7.2.0
2020-01-13T13:06, 1133, 5369, v7.2.0
2020-01-13T14:06, 1133, 5369, v7.2.0
2020-01-13T15:06, 1133, 5369, v7.2.0
2020-01-13T16:06, 1133, 5371, v7.2.0
2020-01-13T17:06, 1133, 5371, v7.2.0
2020-01-13T18:08, 1133, 5371, v7.2.0
2020-01-13T19:06, 1133, 5371, v7.2.0
2020-01-13T20:06, 1133, 5371, v7.2.0
2020-01-13T21:06, 1133, 5371, v7.2.0
2020-01-13T22:06, 1133, 5371, v7.2.0
2020-01-13T23:06, 1133, 5371, v7.2.0
2020-01-14T00:06, 1133, 5371, v7.2.0
2020-01-14T01:06, 1133, 5372, v7.2.0
2020-01-14T02:06, 1133, 5372, v7.2.0
2020-01-14T03:06, 1133, 5373, v7.2.0
2020-01-14T04:06, 1133, 5374, v7.2.0
2020-01-14T05:06, 1133, 5375, v7.2.0
2020-01-14T06:06, 1133, 5375, v7.2.0
2020-01-14T07:06, 1133, 5375, v7.2.0
2020-01-14T08:06, 1133, 5375, v7.2.0
2020-01-14T09:06, 1133, 5375, v7.2.0
2020-01-14T10:08, 1133, 5375, v7.2.0
2020-01-14T11:06, 1133, 5375, v7.2.0
2020-01-14T12:06, 1133, 5375, v7.2.0
2020-01-14T13:07, 1133, 5375, v7.2.0
2020-01-14T14:07, 1134, 5376, v7.2.0
2020-01-14T15:07, 1134, 5378, v7.2.0
2020-01-14T16:07, 1134, 5378, v7.2.0
2020-01-14T17:07, 1135, 5379, v7.2.0
2020-01-14T18:07, 1135, 5379, v7.2.0
2020-01-14T19:07, 1135, 5379, v7.2.0
2020-01-14T20:07, 1136, 5381, v7.2.0
2020-01-14T21:07, 1136, 5381, v7.2.0
2020-01-14T22:07, 1136, 5381, v7.2.0
2020-01-14T23:07, 1136, 5381, v7.2.0
2020-01-15T00:07, 1136, 5381, v7.2.0
2020-01-15T01:07, 1136, 5381, v7.2.0
2020-01-15T02:07, 1136, 5381, v7.2.0
2020-01-15T03:07, 1136, 5381, v7.2.0
2020-01-15T04:07, 1136, 5383, v7.2.0
2020-01-15T05:07, 1137, 5384, v7.2.0
2020-01-15T06:07, 1137, 5384, v7.2.0
2020-01-15T07:07, 1138, 5385, v7.2.0
2020-01-15T08:09, 1138, 5386, v7.2.0
2020-01-15T09:10, 1138, 5386, v7.2.0
2020-01-15T10:06, 1138, 5386, v7.2.0
2020-01-15T11:06, 1138, 5386, v7.2.0
2020-01-15T12:06, 1138, 5386, v7.2.0
2020-01-15T13:06, 1138, 5386, v7.2.0
2020-01-15T14:06, 1139, 5387, v7.2.0
2020-01-15T15:06, 1139, 5388, v7.2.0
2020-01-15T16:06, 1139, 5388, v7.2.0
2020-01-15T17:06, 1139, 5388, v7.2.0
2020-01-15T18:06, 1139, 5388, v7.2.0
2020-01-15T19:06, 1139, 5388, v7.2.0
2020-01-15T20:06, 1139, 5388, v7.2.0
2020-01-15T21:06, 1139, 5388, v7.2.0
2020-01-15T22:06, 1139, 5388, v7.2.0
2020-01-15T23:06, 1139, 5388, v7.2.0
2020-01-16T00:06, 1139, 5388, v7.2.0
2020-01-16T01:06, 1140, 5389, v7.2.0
2020-01-16T02:06, 1140, 5389, v7.2.0
2020-01-16T03:06, 1140, 5389, v7.2.0
